"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000031825",61.023749206251,-0.52859833718475,0.292428893919457,-1.80761322897983,0.0706667178470965,0.553914613116471
"ENSMUSG00000031826",995.304675844185,0.13907312726084,0.152458708368621,0.912201925026047,0.361662430766839,0.755650782129054
"ENSMUSG00000031827",1610.45595185675,-0.215855889923246,0.209238499684745,-1.03162606426863,0.302247325447511,0.722662277988381
"ENSMUSG00000031828",131.567173673847,0.1220057672488,0.259459143089495,0.470231134644256,0.638189892238867,0.88453003775965
"ENSMUSG00000031831",11.6095956998225,-0.0757011768521866,0.516779088385481,-0.146486532743985,0.883537320551834,0.965094611679695
"ENSMUSG00000031832",266.305540268522,-0.221381866610202,0.178565922507133,-1.23977668024177,0.215058005883981,0.666395574994106
"ENSMUSG00000031833",5219.26426586681,0.0282106414367931,0.176612058954922,0.159732249336346,0.873091995762937,0.961420920637058
"ENSMUSG00000031834",3030.50591544301,0.0652251623791676,0.163275439840073,0.399479324282054,0.689540055339881,0.904151263108911
"ENSMUSG00000031835",1162.39204580896,0.284493725635628,0.167381249832648,1.69967499896238,0.0891920745023852,0.570118224732945
"ENSMUSG00000031837",1794.72511931202,-0.233840856542485,0.155748275540346,-1.50140254029271,0.133251477260545,0.607662353846438
"ENSMUSG00000031838",54.0179967545893,-0.519031158610026,0.342426509552366,-1.51574467551745,0.12958392624762,0.603779391280205
"ENSMUSG00000031839",4444.01654818755,-0.161542528267151,0.120438256226094,-1.34128916615908,0.179826585896202,0.64231490339663
"ENSMUSG00000031840",8370.26018810705,0.0919502911164872,0.123035874338925,0.747345370694024,0.45485511203439,0.80155124278394
"ENSMUSG00000031841",1118.2845913136,-0.220759783843322,0.13365300308024,-1.65173829809711,0.0985879117809478,0.577160552967028
"ENSMUSG00000031842",57.5882207866864,-0.567054185419686,0.293892055717927,-1.92946414980314,0.053673266532896,0.536488838220679
"ENSMUSG00000031843",238.234761947928,-0.296698455548524,0.186815026618451,-1.58819373858238,0.112242536550429,0.590227234417886
"ENSMUSG00000031847",91.1281792128085,0.289984253666528,0.242719241163981,1.19473121403925,0.232192062856646,0.675401402328246
"ENSMUSG00000031848",1353.67777619422,-0.388022924739389,0.327817633370155,-1.18365482890682,0.236549726795478,0.678422628957787
"ENSMUSG00000031849",17.2207090028294,0.661504587294141,0.562640251700219,1.17571500669419,0.239708779820689,0.680745964995871
"ENSMUSG00000031851",380.676724861887,-0.105789258567973,0.195525896407262,-0.541049858416828,0.588473217595433,0.861760548825916
"ENSMUSG00000031853",45.7242483183349,-0.0557709963708738,0.386084850744719,-0.144452692881622,0.885143010179165,0.965359259076204
"ENSMUSG00000031858",1177.27304613347,0.0009021884538997,0.126949424054123,0.00710667622655036,0.994329740489516,0.997758657566222
"ENSMUSG00000031860",216.492828798219,-0.231131975978155,0.258245829055633,-0.89500758569217,0.370783032952747,0.759466297682656
"ENSMUSG00000031861",23.4681420374266,0.90118675544349,0.430849114751262,2.09165279581406,0.0364695860133207,0.521332053374549
"ENSMUSG00000031862",958.968492492194,0.0190460350106763,0.150833464163827,0.126271945793074,0.899516662496278,0.968956537879203
"ENSMUSG00000031864",745.134190298362,0.114497798244355,0.169133980187851,0.676965078910735,0.498428111220674,0.820924095218239
"ENSMUSG00000031865",7908.3366404345,0.182253594999121,0.140963977952622,1.29290899452608,0.196042536273593,0.651991099634012
"ENSMUSG00000031870",420.253775522739,-0.0873194577939223,0.177676695306248,-0.491451383893743,0.62310722915917,0.878277877993748
"ENSMUSG00000031871",108.379867434808,0.436742710449155,0.282627924110718,1.54529214274688,0.122275615140768,0.601392597240186
"ENSMUSG00000031872",291.750143418263,-0.32430712363536,0.226181744541755,-1.43383421280267,0.151619579135631,0.624797690437978
"ENSMUSG00000031875",159.8645555303,-0.404379138673804,0.188000083333221,-2.15095191185134,0.0314799954854824,0.504575798305722
"ENSMUSG00000031878",603.340068535993,-0.058846268510071,0.191846095877281,-0.306736857171769,0.759043673270834,0.928154692130344
"ENSMUSG00000031879",545.264552121399,-0.0697857919353942,0.198322903891827,-0.351879639547121,0.724928529195111,0.916229585599339
"ENSMUSG00000031880",57.42019186705,0.236924066429387,0.276370046039341,0.857271147234463,0.391295050336018,0.77048164595617
"ENSMUSG00000031883",287.995645597367,0.0503993335497416,0.183925670131091,0.274020116462373,0.784069162425181,0.935882121822625
"ENSMUSG00000031885",313.421906990387,0.0141041004734435,0.229715138802634,0.0613982193205013,0.951042070462532,0.985230025141904
"ENSMUSG00000031887",153.975855479596,-0.066382887144161,0.243172618206398,-0.272986685893298,0.784863450132531,0.936209391369568
"ENSMUSG00000031889",458.566735430059,0.253057756453275,0.203708798885215,1.24225245958014,0.214143429752593,0.666148944638717
"ENSMUSG00000031893",21.0867345238915,0.515244580027479,0.422037925808843,1.22084900080959,0.222143196967679,0.671471027138064
"ENSMUSG00000031896",16.7393541146145,0.147064753832179,0.590415213675545,0.24908699915886,0.803293485752729,0.942209698811269
"ENSMUSG00000031897",1106.44898093988,-0.461132254851303,0.276549061188002,-1.66745189034585,0.0954245831326512,0.574931643767573
"ENSMUSG00000031901",285.72945623115,-0.12375141066141,0.207269340225767,-0.597056036009062,0.550469968966026,0.844108874533715
"ENSMUSG00000031902",158.634816285366,-0.101203947757147,0.202618890424689,-0.499479330604482,0.617441744443145,0.875299077576426
"ENSMUSG00000031903",691.968956547103,-0.0931934760637484,0.153694935006728,-0.606353592977339,0.544279977662814,0.841328015633106
"ENSMUSG00000031904",331.37538376563,0.26372838384848,0.251627286438221,1.04809135599541,0.294596518459883,0.718913707099597
"ENSMUSG00000031906",1194.04935237753,-0.00975630145995391,0.154483794939331,-0.0631542063281486,0.949643709999684,0.985012599378583
"ENSMUSG00000031907",201.223213518157,0.157250259770169,0.163065384161226,0.964338695051869,0.334876146882187,0.740161119986696
"ENSMUSG00000031910",30.2245556088254,0.39327703378388,0.403732576500771,0.974102801395143,0.330005498720358,0.736809999009986
"ENSMUSG00000031913",1769.28523905647,0.0911897480211139,0.144405040169492,0.631485908761094,0.527722859973281,0.834495818660965
"ENSMUSG00000031916",563.682638762586,-0.00429465057614634,0.136717262244365,-0.0314126431852489,0.97494045832404,0.991020108535775
"ENSMUSG00000031917",484.164073533833,-0.0951825249858437,0.141016289372867,-0.674975390496682,0.499691400336688,0.822241805504422
"ENSMUSG00000031918",539.131928781251,0.0588391271287782,0.22248925921401,0.264458281431831,0.791426807348595,0.939292902621277
"ENSMUSG00000031921",813.802007358555,-0.0685019879825055,0.14571957757528,-0.470094609951205,0.638287424926856,0.88453003775965
"ENSMUSG00000031922",318.305716976815,-0.205911784518196,0.164008662165859,-1.25549334894252,0.209299721036577,0.6617553610252
"ENSMUSG00000031924",2266.27835464704,0.103196472779842,0.139917699877176,0.737551238123775,0.460787196127552,0.804800123072423
"ENSMUSG00000031925",223.33200910473,-0.529355945979118,0.290290723437959,-1.82353724469687,0.0682220614489121,0.551384861269175
"ENSMUSG00000031927",22.0809486924749,-0.307011915023978,0.379827231737309,-0.808293585532883,0.418921594253521,0.78602323145898
"ENSMUSG00000031928",146.789846397908,0.25785299242329,0.207455176665297,1.24293351734145,0.213892333306851,0.665951397333204
"ENSMUSG00000031930",840.698344553243,-0.0793022604114304,0.156992022085268,-0.505135607262633,0.613463593614272,0.874408606358793
"ENSMUSG00000031931",201.262299376336,-0.477452025652553,0.241540263414556,-1.97669746195938,0.0480758378770992,0.533106972923841
"ENSMUSG00000031932",589.195877387207,-0.437684625501107,0.202744740139631,-2.15879645114182,0.0308659619423269,0.502045723015424
"ENSMUSG00000031934",348.479161166436,-0.127894636074859,0.149249967398114,-0.856915671771698,0.391491490979081,0.77048164595617
"ENSMUSG00000031935",384.796200982829,0.00870312671466985,0.159806106215469,0.0544605392170389,0.956568247049867,0.986235939806715
"ENSMUSG00000031937",221.868665246956,0.152532073795808,0.191508357639925,0.796477374019358,0.425754621421849,0.78964856046873
"ENSMUSG00000031938",295.2663761491,0.0497807880549744,0.174636717130616,0.285053388960249,0.775603239370162,0.932974888639517
"ENSMUSG00000031939",592.952685270467,-0.611244690879901,0.24112990789561,-2.5349186097003,0.011247345490837,0.395131624011689
"ENSMUSG00000031948",1447.53762559174,-0.101333623193045,0.139011849073891,-0.72895673187673,0.466028130049297,0.806942689665622
"ENSMUSG00000031949",157.996132409893,0.0910551077483912,0.201291949189097,0.452353450374971,0.651014375781442,0.890803667138498
"ENSMUSG00000031950",1874.86178276837,0.0494249661724897,0.150213666819224,0.329031087643781,0.742132190547006,0.923567719428547
"ENSMUSG00000031951",201.029791273949,0.116553104998938,0.178052732728232,0.654598798979609,0.512726097564759,0.827198255520324
"ENSMUSG00000031952",23.0051837053994,0.51452390221783,0.462936002469133,1.11143635291605,0.266380571928399,0.699239152873275
"ENSMUSG00000031953",68.3509814126216,0.246758386789271,0.252868044598673,0.975838553190466,0.329144476217067,0.736809999009986
"ENSMUSG00000031954",1588.63197561121,-0.435437471479347,0.202497522710234,-2.15033480731732,0.031528741025548,0.504575798305722
"ENSMUSG00000031955",1163.25158397268,0.12306695043848,0.202492806626717,0.607759616198841,0.543346916901876,0.841313662657904
"ENSMUSG00000031958",305.954177401173,-0.13577576118454,0.179705753933232,-0.755544873844086,0.449922118049252,0.800340141039595
"ENSMUSG00000031959",364.263346563721,0.0761517053337979,0.202525932653396,0.376009651386839,0.706909720892033,0.909960953131603
"ENSMUSG00000031960",3793.11810543773,-0.0888623600324322,0.135764921375597,-0.654531075715736,0.512769712985359,0.827198255520324
"ENSMUSG00000031962",70.114889581481,0.718053623062144,0.5504838257161,1.30440457924093,NA,NA
"ENSMUSG00000031963",112.647703745195,0.248213036063866,0.289178330576947,0.858338989538564,0.390705305937364,0.77048164595617
"ENSMUSG00000031967",679.415943534162,-0.0489097795385156,0.218999648364138,-0.223332685252497,0.82327659045016,0.949707281163711
"ENSMUSG00000031969",455.688255190422,-0.0729432295457557,0.139187042701645,-0.524066235835711,0.600232471569837,0.867133499920177
"ENSMUSG00000031970",328.552875677439,0.167643086214499,0.161590377367667,1.03745711189882,0.299522873524196,0.721178920924374
"ENSMUSG00000031971",984.799795597255,-0.0387456002190448,0.211389932312843,-0.183289713919317,0.854570704786943,0.95719252918333
"ENSMUSG00000031972",176.219472939733,-0.352603207358342,0.293546954622301,-1.20118162292648,0.22968075636194,0.67524085551744
"ENSMUSG00000031974",426.074340272482,0.200681525076599,0.177992703636305,1.12747051410969,0.259543600327091,0.693629695684543
"ENSMUSG00000031976",155.686444439861,-0.165970432272227,0.228694407761033,-0.725730173715715,0.468004200354335,0.808001800187717
"ENSMUSG00000031979",478.906011559467,0.310193111081222,0.155542670938379,1.99426375546881,0.0461232379612218,0.533106972923841
"ENSMUSG00000031980",982.332787203709,-0.440221602450154,0.31469069026168,-1.39890252896928,0.161842214116331,0.632279078138529
"ENSMUSG00000031982",125.253387345879,-0.00375908371131679,0.207083151108549,-0.018152532889295,0.98551716965618,0.994764274176695
"ENSMUSG00000031983",1387.98174298703,0.0511060895767913,0.14891588897352,0.343187620401465,0.731457317270365,0.919501939203186
"ENSMUSG00000031984",359.07437181513,0.00455673859798439,0.149194092289956,0.0305423527704332,0.975634516496662,0.991202377038628
"ENSMUSG00000031985",851.747561525576,0.0554940282815115,0.164506010398063,0.337337390574544,0.735862576238364,0.920913871357457
"ENSMUSG00000031986",247.534815974951,0.281138149259712,0.179496654331421,1.56625843699917,0.117288127023884,0.596768434689354
"ENSMUSG00000031987",1195.22978847744,0.149063273428712,0.170961338717392,0.871912179367761,0.383256288851701,0.765260481776027
"ENSMUSG00000031988",1512.57318097756,0.265400399534523,0.183589721498401,1.44561687532618,0.148284690769668,0.622824594914556
"ENSMUSG00000031990",509.462979811487,-0.213916328636062,0.15875291215479,-1.3474797138051,0.177825782634459,0.640820522411863
"ENSMUSG00000031993",1137.29889705169,0.105360319968618,0.156214529696148,0.674459156734995,0.500019443971031,0.82242780846844
"ENSMUSG00000031994",60.4029680399511,0.489716827546417,0.338860759754515,1.4451860047212,0.148405646403879,0.622824594914556
"ENSMUSG00000031995",21.6173323570223,-0.442274483333872,0.502455359212864,-0.880226422555686,0.378736662348243,0.763148570403147
"ENSMUSG00000031996",8445.35899958325,0.127057776348312,0.173703182512901,0.73146487306803,0.464495252784571,0.806820783391334
"ENSMUSG00000031997",153.510845411204,-0.12804427109055,0.199015011859985,-0.64339001311436,0.519971062028854,0.830491809891793
"ENSMUSG00000032000",25.5716277965589,0.352767556790177,0.393250968571303,0.897054514758849,0.369689828284628,0.75894504462369
"ENSMUSG00000032002",705.042470058298,-0.454769360515524,0.192679810424713,-2.36023358915033,0.0182634310379175,0.462015457739784
"ENSMUSG00000032006",39.8794145257274,-0.19346354622415,0.312405453214559,-0.619270708092537,0.535738037859895,0.838521518643233
"ENSMUSG00000032009",1518.31902503493,0.217225693974283,0.214941126060346,1.01062880778477,0.312194122517403,0.727866582487744
"ENSMUSG00000032010",1761.53143782395,-0.323844541335762,0.219184079007998,-1.47750029473603,0.139541579342071,0.614005585505897
"ENSMUSG00000032011",12143.029884683,-0.0476474223933939,0.141267768060813,-0.337284456655977,0.735902475732032,0.920913871357457
"ENSMUSG00000032012",846.3537075672,-0.032316419333966,0.164491990156202,-0.196461963304585,0.84424860136968,0.954719005714662
"ENSMUSG00000032014",320.199933033718,-0.401242308379827,0.227336058731597,-1.76497433191428,0.0775680797203211,0.563035460468355
"ENSMUSG00000032017",601.5937248233,-0.233645692969654,0.210604408526214,-1.10940551816878,0.267255282934817,0.700422933131662
"ENSMUSG00000032018",850.663542735012,0.256250282507251,0.220641992765311,1.16138491723928,0.245485399911045,0.683827995422059
"ENSMUSG00000032020",759.703533219955,-0.280462250043855,0.187507442475435,-1.49573929621805,0.13472160574245,0.60925057373974
"ENSMUSG00000032024",652.388691612685,-0.361208505129144,0.203413915580383,-1.77573153782789,0.075777176602441,0.562334046089496
"ENSMUSG00000032026",1062.79554899914,0.0152323637754851,0.136564290334704,0.111539874283038,0.9111882477491,0.972763687598919
"ENSMUSG00000032030",785.407461976267,-0.0147867504247246,0.191143237667435,-0.0773595268405553,0.93833753715879,0.981514660254153
"ENSMUSG00000032033",107.020374862881,0.0379407229336182,0.260626403181456,0.14557513156947,0.884256800947674,0.965359259076204
"ENSMUSG00000032034",23.7607990128677,0.335607362925359,0.418487592965674,0.801952957666027,0.422580170664551,0.788893356047096
"ENSMUSG00000032035",108.654858993141,0.0815558099229589,0.260813079051021,0.31269831336566,0.754509877095482,0.927454287217741
"ENSMUSG00000032036",1125.35519119341,-0.00892365574937888,0.182823499940329,-0.0488102227136635,0.961070535339117,0.987863589109699
"ENSMUSG00000032038",312.885956757403,0.187470182431831,0.167279136296989,1.12070271632079,0.262414425587001,0.695572599928307
"ENSMUSG00000032040",308.106731272865,-0.156881219224428,0.155840502312742,-1.00667809007441,0.314089494336461,0.727866582487744
"ENSMUSG00000032041",45.1928021229874,-0.0827239145062533,0.329979994253299,-0.250693726731666,0.802050911178334,0.941659598957357
"ENSMUSG00000032042",866.357365006478,0.349365990746018,0.21973672432546,1.5899299118911,0.111850604368657,0.589931074448564
"ENSMUSG00000032044",137.725109528113,-0.186326106318884,0.180500239215731,-1.03227622926411,0.30194273342998,0.722662277988381
"ENSMUSG00000032046",4378.99263654026,0.121046965616907,0.109494551513728,1.10550674844976,0.268940071868226,0.701290770627445
"ENSMUSG00000032047",1621.02386791651,-0.0567405405899167,0.138537632983536,-0.409567706391086,0.682123090376273,0.902548255995441
"ENSMUSG00000032050",1675.66269603311,-0.328909966237124,0.207327200352749,-1.58642940085774,0.112641935386541,0.590227234417886
"ENSMUSG00000032051",161.510201357526,-0.246167564938412,0.211726910298826,-1.16266545707854,0.244965261775844,0.683239062935456
"ENSMUSG00000032058",242.841559573015,0.372967696961174,0.336029180956244,1.10992651263147,0.267030694683724,0.700220834781518
"ENSMUSG00000032059",280.447434746423,0.197357827160717,0.165977768742195,1.18906181626808,0.234415342579144,0.676124850630451
"ENSMUSG00000032060",2047.14087802634,-0.0522566154244978,0.155646465928696,-0.335739170900529,0.737067564531637,0.921464239360231
"ENSMUSG00000032062",33.5384391055208,-0.281491593405203,0.333009375258589,-0.845296301903269,0.397945425307369,0.772210259978006
"ENSMUSG00000032064",1039.82904961437,0.309909859962273,0.221007232006342,1.4022611710434,0.160837270850775,0.632279078138529
"ENSMUSG00000032066",64.5076110770438,0.0788850134618897,0.250469434410734,0.314948662887662,0.752800632674918,0.926837152665589
"ENSMUSG00000032067",330.591795470447,-0.311263559968638,0.173024472131515,-1.7989568535256,0.0720255060892933,0.55592834797047
"ENSMUSG00000032076",3082.6237399652,-0.320608288441844,0.237037342074442,-1.35256447628052,0.176194807590411,0.640741207688955
"ENSMUSG00000032077",203.42587435764,-0.138622163612176,0.160746047931845,-0.862367475876922,0.388485332265816,0.768732464198576
"ENSMUSG00000032078",710.14433300807,-0.108014115441895,0.122899340596189,-0.878882790728692,0.37946483051703,0.763211464713751
"ENSMUSG00000032085",33.5750767360643,-0.354271465788034,0.457337517113346,-0.774638975661013,0.438553019698348,0.795424979360157
"ENSMUSG00000032086",1052.84214467573,0.0414785531128029,0.160647806930528,0.258195576430995,0.796255971713594,0.940111853580551
"ENSMUSG00000032087",913.79797106387,0.193876677817104,0.184563284058889,1.05046179041354,0.293505849486969,0.71849180094325
"ENSMUSG00000032089",88.3827319651441,0.494629335885676,0.254350625324264,1.94467513203511,0.0518140903719607,0.53473220939015
"ENSMUSG00000032096",1329.89903735268,0.113239639426492,0.206027953549794,0.549632404124832,0.582571528553255,0.859800070643229
"ENSMUSG00000032097",2908.8340335491,-0.153467610995111,0.167006524941165,-0.918931826461133,0.358131231714693,0.753164184790319
"ENSMUSG00000032101",991.296240376954,-0.143679300762776,0.163576079716046,-0.878363762062219,0.379746343433108,0.763276819832145
"ENSMUSG00000032105",22.9296398778946,0.230467995979566,0.374028966421488,0.616176865082301,0.537777795655684,0.838939355669225
"ENSMUSG00000032109",168.762906169017,-0.0452841616351793,0.214466511375347,-0.211147937945078,0.832771834296738,0.95239283588705
"ENSMUSG00000032112",824.847545507812,-0.220931421933152,0.195728664862025,-1.12876375102693,0.258997507962914,0.692976449554072
"ENSMUSG00000032113",19.8447841473808,-0.304035903363343,0.436104978089802,-0.697162194054882,0.485701295604861,0.815557776744796
"ENSMUSG00000032114",388.341794859515,-0.0550677675525357,0.148747249970655,-0.370210323642283,0.711225785058622,0.911107147990192
"ENSMUSG00000032115",1838.07029741043,0.310833466980121,0.160259774264553,1.93956011985269,0.0524331714786058,0.53473220939015
"ENSMUSG00000032116",498.643089276952,-0.00268413853067702,0.184736857033164,-0.0145295236358556,0.988407525292102,0.995747069839748
"ENSMUSG00000032118",3669.58616538737,0.130835600831454,0.133941500531358,0.976811520793905,0.328662471383247,0.736809999009986
"ENSMUSG00000032119",277.232209174282,0.223919607236989,0.24341508764662,0.919908496231205,0.357620578604047,0.753086400548325
"ENSMUSG00000032120",2700.83268720012,0.24130431774303,0.204312001318143,1.18105797107476,0.237579694677156,0.678963062392452
"ENSMUSG00000032121",383.917107363848,0.0573569660341914,0.16127864586762,0.355638936113531,0.722110980719878,0.914814781798432
"ENSMUSG00000032122",66.6566208372539,0.0773596346063565,0.246303433956111,0.314082647423183,0.753458268510198,0.92695298832094
"ENSMUSG00000032123",220.446085011771,0.242461673892618,0.235280807858266,1.03052040708173,0.302765777639182,0.723002919994533
"ENSMUSG00000032125",75.64479350112,-0.305079127787003,0.241614865219104,-1.262667044556,0.206708862296831,0.660170058458
"ENSMUSG00000032126",322.949676674792,-0.169919509793201,0.18862334143198,-0.900840312249882,0.367673230413916,0.757891050963536
"ENSMUSG00000032127",1237.96004532027,-0.00017129555096577,0.147556206751222,-0.00116088339987332,0.999073749266392,0.999749636344484
"ENSMUSG00000032128",383.604856693304,0.0545588213392733,0.211999107433026,0.257354014363053,0.796905498753317,0.940111853580551
"ENSMUSG00000032131",806.423530941323,0.536013091421389,0.204518547820213,2.62085320443691,0.00877100203070347,0.381924196857429
"ENSMUSG00000032135",294.579136464431,0.25171716488442,0.235859547693429,1.06723330620307,0.285866496128226,0.713059346019677
"ENSMUSG00000032171",2163.39154360772,-0.00247044769843483,0.149561277851088,-0.0165179632985922,0.98682117140297,0.995231579113791
"ENSMUSG00000032172",1546.100298181,0.231735948237447,0.156746826137145,1.47840918982748,0.13929828712638,0.613686918960846
"ENSMUSG00000032174",3795.63469994048,0.0772551415774336,0.177195997707817,0.435986944269596,0.662846202049614,0.895669921313995
"ENSMUSG00000032175",321.744979371056,0.203839230738518,0.195742359269555,1.0413649426684,0.297706206555368,0.720912028152495
"ENSMUSG00000032177",1859.24993099451,-0.00934489493820306,0.155629668529265,-0.0600457163888763,0.952119223939341,0.985461304641873
"ENSMUSG00000032178",1351.26055347367,0.245594444814729,0.159694257970744,1.53790404198328,0.124072078873967,0.602042742179542
"ENSMUSG00000032180",234.082517284504,-0.311963739063403,0.190090921730827,-1.64112907772182,0.100770623901945,0.577884318126129
"ENSMUSG00000032181",3981.98187519572,-0.0628084819608931,0.129596948190501,-0.484644760836249,0.627928356715192,0.880458830215235
"ENSMUSG00000032182",226.72192332351,0.206580407990171,0.22498456120529,0.918198150501865,0.358515136775128,0.753164184790319
"ENSMUSG00000032184",714.446399635083,-0.181540435008971,0.134657238737208,-1.34816692152182,0.177604701133659,0.640820522411863
"ENSMUSG00000032185",626.497559549919,0.522361229323572,0.281692517586812,1.8543667180034,0.0636867129554098,0.548230379311938
"ENSMUSG00000032186",3762.02660065578,0.251852113354236,0.238585055876847,1.05560724425354,0.291147689860736,0.717807466972984
"ENSMUSG00000032187",3410.6996831666,-0.171340412000689,0.201389688424128,-0.850790392206405,0.394885799696344,0.771064779199613
"ENSMUSG00000032192",2538.49655471457,-0.00531626115427723,0.127598317207788,-0.0416640381363334,0.966766522463407,0.989155179806268
"ENSMUSG00000032193",375.142493733268,0.444975218948,0.142288382937012,3.12727722223802,0.00176433476468864,0.255334807587898
"ENSMUSG00000032194",264.575903127099,0.447234528346126,0.336733551899134,1.32815552778682,0.184126732628311,0.645719629569959
"ENSMUSG00000032198",390.766301606093,-0.0188336131571314,0.198261263118667,-0.0949939128848321,0.924319661871273,0.977587661682522
"ENSMUSG00000032199",3529.39001425149,-0.0125619622927563,0.121507075637704,-0.10338461547879,0.917657721784422,0.975296363192234
"ENSMUSG00000032202",134.274317526397,0.0532569146637668,0.212334237971268,0.250816425898179,0.801956041404312,0.941659598957357
